1.7337793311066414e+18,0.9731462515232011
1.733779331207143e+18,0.9618058919202787
1.7337793313098258e+18,0.9561878929094033
1.7337793314213578e+18,0.9450713928813611
1.7337793315153935e+18,0.9341317498840073
1.7337793316163333e+18,0.9287344238348468
1.7337793317183142e+18,0.918095915781638
1.7337793318164585e+18,0.9076804706500181
1.7337793318797765e+18,0.902560379946261
1.733779331983094e+18,0.8925058187556404
1.7337793320873587e+18,0.8827069832715556
1.7337793321906255e+18,0.8779071471909368
1.7337793322907594e+18,0.868509824965712
1.7337793323966817e+18,0.8593913313924735
1.7337793325000663e+18,0.8549372428403176
1.7337793326047506e+18,0.8462449587779721
1.733779332711404e+18,0.8378410632071095
1.733779332806855e+18,0.8337478585959528
1.7337793329111383e+18,0.8257805290287713
1.733779333016833e+18,0.8181047745662382
1.7337793331182047e+18,0.8143756405092463
1.733779333217258e+18,0.8071340620905202
1.7337793333192942e+18,0.8001792788566943
1.7337793333805724e+18,0.796807842127536
1.7337793334831905e+18,0.7902768784447288
1.7337793335843873e+18,0.7840231501073252
1.7337793336872707e+18,0.7809982575599211
1.7337793337918577e+18,0.7751508224011258
1.7337793338935386e+18,0.7695662828284888
1.733779334001222e+18,0.7668712047437198
1.733779334099797e+18,0.7616706520575324
1.7337793342040655e+18,0.756717858544967
1.7337793343111995e+18,0.7543310852839655
1.7337793343707633e+18,0.7497359890992337
1.7337793345208346e+18,0.745370329062422
1.7337793346262093e+18,0.7432711476396119
1.7337793346774915e+18,0.7392353020654352
1.7337793348201766e+18,0.7354097729601852
1.7337793348832868e+18,0.7335734871235335
1.7337793349875013e+18,0.7300498896157199
1.7337793350901878e+18,0.7267174888978397
1.733779335196716e+18,0.7251209957018961
1.7337793353056387e+18,0.7220618470629624
1.733779335409769e+18,0.7191747755349687
1.733779335464541e+18,0.7177933787277001
1.7337793356225175e+18,0.7151516764134541
1.7337793357233062e+18,0.7126637281844463
1.733779335819419e+18,0.7114751214736939
1.733779335887187e+18,0.7092046595932352
1.7337793359832586e+18,0.7070712220788955
1.733779336087071e+18,0.7060530991725004
1.7337793361941494e+18,0.7041116551013853
1.7337793363000584e+18,0.7022897090239787
1.733779336409096e+18,0.701422153589656
1.7337793365106104e+18,0.6997690980100238
1.733779336613274e+18,0.6982204040115636
1.7337793367168694e+18,0.6974834997170288
1.733779336816077e+18,0.6960813899241841
1.733779336918374e+18,0.6947693019532665
1.733779337018307e+18,0.6941455224261088
1.7337793370768484e+18,0.6929593056752306
1.7337793371825014e+18,0.6918511609469085
1.7337793372833871e+18,0.6913245731213004
1.73377933739099e+18,0.6903239765873158
1.7337793374937687e+18,0.6893887056232251
1.7337793375972347e+18,0.6889449697399214
1.7337793377003592e+18,0.6881013139043405
1.7337793378077176e+18,0.687314220452448
1.7337793379112026e+18,0.6869397934054953
1.7337793380168184e+18,0.6862291786695763
1.7337793381208033e+18,0.6855639731712665
1.733779338220493e+18,0.6849433802572744
1.7337793383183368e+18,0.6846478218861691
1.733779338380111e+18,0.6840853846624485
1.733779338493325e+18,0.6838185058098332
1.7337793385891482e+18,0.6833086477033442
1.733779338687907e+18,0.6828306557285108
1.7337793387939937e+18,0.6826028128871735
1.7337793388966372e+18,0.6821678401900751
1.7337793389704297e+18,0.6817583603983012
1.7337793391078024e+18,0.6815631803419109
1.7337793392104164e+18,0.6811879566416666
1.7337793393176392e+18,0.6808342425802899
1.73377933941619e+18,0.6806645554292241
1.7337793395192008e+18,0.6803379275797545
1.73377933958065e+18,0.6800280294494042
1.733779339683351e+18,0.6798790552839145
1.7337793397872305e+18,0.6795906667924317
1.7337793398903808e+18,0.6793158214069025
